138,106,26,0.0013970604938552055
139,107,27,0.0013970604938552055
140,108,28,0.0013970604938552055
141,109,29,0.0013970604938552055
142,110,30,0.0013970604938552055
143,111,31,0.0013970604938552055
144,16,96,0.0013970604938552055
145,17,97,0.0013970604938552055
146,18,98,0.0013970604938552055
147,19,99,0.0013970604938552055
148,20,100,0.0013970604938552055
149,21,101,0.0013970604938552055
150,22,102,0.0013970604938552055
151,23,103,0.0013970604938552055
152,24,104,0.0013970604938552055
153,25,105,0.0013970604938552055
154,26,106,0.0013970604938552055
155,27,107,0.0013970604938552055
156,28,108,0.0013970604938552055
157,29,109,0.0013970604938552055
158,30,110,0.0013970604938552055
159,31,111,0.0013970604938552055
160,96,32,3.2166820949092475e-05
161,97,33,3.2166820949092475e-05
162,98,34,3.2166820949092475e-05
163,99,35,3.2166820949092475e-05
164,100,36,3.2166820949092475e-05
165,101,37,3.2166820949092475e-05
166,102,38,3.2166820949092475e-05
167,103,39,3.2166820949092475e-05
168,104,40,3.2166820949092475e-05
169,105,41,3.2166820949092475e-05
170,106,42,3.2166820949092475e-05
171,107,43,3.2166820949092475e-05
172,108,44,3.2166820949092475e-05
173,109,45,3.2166820949092475e-05
174,110,46,3.2166820949092475e-05
175,111,47,3.2166820949092475e-05
176,32,96,3.2166820949092475e-05
177,33,97,3.2166820949092475e-05
178,34,98,3.2166820949092475e-05
179,35,99,3.2166820949092475e-05
180,36,100,3.2166820949092475e-05
181,37,101,3.2166820949092475e-05
182,38,102,3.2166820949092475e-05
183,39,103,3.2166820949092475e-05
184,40,104,3.2166820949092475e-05
185,41,105,3.2166820949092475e-05
186,42,106,3.2166820949092475e-05
187,43,107,3.2166820949092475e-05
188,44,108,3.2166820949092475e-05
189,45,109,3.2166820949092475e-05
190,46,110,3.2166820949092475e-05
191,47,111,3.2166820949092475e-05
192,112,96,0.0013970604938552055
193,113,97,0.0013970604938552055
194,114,98,0.0013970604938552055
195,115,99,0.0013970604938552055
196,116,100,0.0013970604938552055
197,117,101,0.0013970604938552055
198,118,102,0.0013970604938552055
199,119,103,0.0013970604938552055
200,120,104,0.0013970604938552055
201,121,105,0.0013970604938552055
202,122,106,0.0013970604938552055
203,123,107,0.0013970604938552055
204,124,108,0.0013970604938552055
205,125,109,0.0013970604938552055
206,126,110,0.0013970604938552055
207,127,111,0.0013970604938552055
208,96,112,0.0013970604938552055
209,97,113,0.0013970604938552055
210,98,114,0.0013970604938552055
211,99,115,0.0013970604938552055
212,100,116,0.0013970604938552055
213,101,117,0.0013970604938552055
214,102,118,0.0013970604938552055
215,103,119,0.0013970604938552055
216,104,120,0.0013970604938552055
217,105,121,0.0013970604938552055
218,106,122,0.0013970604938552055
219,107,123,0.0013970604938552055
220,108,124,0.0013970604938552055
221,109,125,0.0013970604938552055
222,110,126,0.0013970604938552055
223,111,127,0.0013970604938552055
224,128,112,0.0013970604938552055
225,129,113,0.0013970604938552055
226,130,114,0.0013970604938552055
227,131,115,0.0013970604938552055
228,132,116,0.0013970604938552055
229,133,117,0.0013970604938552055
230,134,118,0.0013970604938552055
231,135,119,0.0013970604938552055
232,136,120,0.0013970604938552055
233,137,121,0.0013970604938552055
234,138,122,0.0013970604938552055
235,139,123,0.0013970604938552055
236,140,124,0.0013970604938552055
237,141,125,0.0013970604938552055
238,142,126,0.0013970604938552055
239,143,127,0.0013970604938552055
240,112,128,0.0013970604938552055
241,113,129,0.0013970604938552055
242,114,130,0.0013970604938552055
243,115,131,0.0013970604938552055
244,116,132,0.0013970604938552055
245,117,133,0.0013970604938552055
246,118,134,0.0013970604938552055
247,119,135,0.0013970604938552055
248,120,136,0.0013970604938552055
249,121,137,0.0013970604938552055
250,122,138,0.0013970604938552055
251,123,139,0.0013970604938552055
252,124,140,0.0013970604938552055
253,125,141,0.0013970604938552055
254,126,142,0.0013970604938552055
255,127,143,0.0013970604938552055
256,144,128,0.0013970604938552055
257,145,129,0.0013970604938552055
258,146,130,0.0013970604938552055
259,147,131,0.0013970604938552055
260,148,132,0.0013970604938552055
261,149,133,0.0013970604938552055
262,150,134,0.0013970604938552055
263,151,135,0.0013970604938552055
264,152,136,0.0013970604938552055
265,153,137,0.0013970604938552055
266,154,138,0.0013970604938552055
267,155,139,0.0013970604938552055
268,156,140,0.0013970604938552055
269,157,141,0.0013970604938552055
270,158,142,0.0013970604938552055
271,159,143,0.0013970604938552055
272,128,144,0.0013970604938552055
273,129,145,0.0013970604938552055
274,130,146,0.0013970604938552055
275,131,147,0.0013970604938552055
276,132,148,0.0013970604938552055
277,133,149,0.0013970604938552055
278,134,150,0.0013970604938552055
279,135,151,0.0013970604938552055
280,136,152,0.0013970604938552055
281,137,153,0.0013970604938552055
282,138,154,0.0013970604938552055
283,139,155,0.0013970604938552055
284,140,156,0.0013970604938552055
285,141,157,0.0013970604938552055
286,142,158,0.0013970604938552055
287,143,159,0.0013970604938552055
288,160,16,3.2166820949092475e-05
289,161,17,3.2166820949092475e-05
290,162,18,3.2166820949092475e-05
291,163,19,3.2166820949092475e-05
292,164,20,3.2166820949092475e-05
293,165,21,3.2166820949092475e-05
294,166,22,3.2166820949092475e-05
295,167,23,3.2166820949092475e-05
296,168,24,3.2166820949092475e-05
297,169,25,3.2166820949092475e-05
298,170,26,3.2166820949092475e-05
299,171,27,3.2166820949092475e-05
300,172,28,3.2166820949092475e-05
301,173,29,3.2166820949092475e-05
302,174,30,3.2166820949092475e-05
303,175,31,3.2166820949092475e-05
304,16,160,3.2166820949092475e-05
305,17,161,3.2166820949092475e-05
306,18,162,3.2166820949092475e-05
307,19,163,3.2166820949092475e-05
308,20,164,3.2166820949092475e-05
309,21,165,3.2166820949092475e-05
310,22,166,3.2166820949092475e-05
311,23,167,3.2166820949092475e-05
312,24,168,3.2166820949092475e-05
313,25,169,3.2166820949092475e-05
314,26,170,3.2166820949092475e-05
315,27,171,3.2166820949092475e-05
316,28,172,3.2166820949092475e-05
317,29,173,3.2166820949092475e-05
318,30,174,3.2166820949092475e-05
319,31,175,3.2166820949092475e-05
320,160,32,0.0013970604938552055
321,161,33,0.0013970604938552055
322,162,34,0.0013970604938552055
323,163,35,0.0013970604938552055
324,164,36,0.0013970604938552055
325,165,37,0.0013970604938552055
326,166,38,0.0013970604938552055
327,167,39,0.0013970604938552055
328,168,40,0.0013970604938552055
329,169,41,0.0013970604938552055
330,170,42,0.0013970604938552055
331,171,43,0.0013970604938552055
332,172,44,0.0013970604938552055
333,173,45,0.0013970604938552055
334,174,46,0.0013970604938552055
335,175,47,0.0013970604938552055
336,32,160,0.0013970604938552055
337,33,161,0.0013970604938552055
338,34,162,0.0013970604938552055
339,35,163,0.0013970604938552055
340,36,164,0.0013970604938552055
341,37,165,0.0013970604938552055
342,38,166,0.0013970604938552055
343,39,167,0.0013970604938552055
344,40,168,0.0013970604938552055
345,41,169,0.0013970604938552055
346,42,170,0.0013970604938552055
347,43,171,0.0013970604938552055
348,44,172,0.0013970604938552055
349,45,173,0.0013970604938552055
350,46,174,0.0013970604938552055
351,47,175,0.0013970604938552055
352,160,48,3.2166820949092475e-05
353,161,49,3.2166820949092475e-05
354,162,50,3.2166820949092475e-05
355,163,51,3.2166820949092475e-05
356,164,52,3.2166820949092475e-05
357,165,53,3.2166820949092475e-05
358,166,54,3.2166820949092475e-05
359,167,55,3.2166820949092475e-05
360,168,56,3.2166820949092475e-05
361,169,57,3.2166820949092475e-05
362,170,58,3.2166820949092475e-05
363,171,59,3.2166820949092475e-05
364,172,60,3.2166820949092475e-05
365,173,61,3.2166820949092475e-05
366,174,62,3.2166820949092475e-05
367,175,63,3.2166820949092475e-05
368,48,160,3.2166820949092475e-05
369,49,161,3.2166820949092475e-05
370,50,162,3.2166820949092475e-05
371,51,163,3.2166820949092475e-05
372,52,164,3.2166820949092475e-05
373,53,165,3.2166820949092475e-05
374,54,166,3.2166820949092475e-05
375,55,167,3.2166820949092475e-05
376,56,168,3.2166820949092475e-05
377,57,169,3.2166820949092475e-05
378,58,170,3.2166820949092475e-05
379,59,171,3.2166820949092475e-05
380,60,172,3.2166820949092475e-05
381,61,173,3.2166820949092475e-05
382,62,174,3.2166820949092475e-05
383,63,175,3.2166820949092475e-05
384,160,96,0.0013970604938552055
385,161,97,0.0013970604938552055
386,162,98,0.0013970604938552055
387,163,99,0.0013970604938552055
388,164,100,0.0013970604938552055
389,165,101,0.0013970604938552055
390,166,102,0.0013970604938552055
391,167,103,0.0013970604938552055
392,168,104,0.0013970604938552055
393,169,105,0.0013970604938552055
394,170,106,0.0013970604938552055
395,171,107,0.0013970604938552055
396,172,108,0.0013970604938552055
397,173,109,0.0013970604938552055
398,174,110,0.0013970604938552055
399,175,111,0.0013970604938552055
400,96,160,0.0013970604938552055
401,97,161,0.0013970604938552055
402,98,162,0.0013970604938552055
403,99,163,0.0013970604938552055
404,100,164,0.0013970604938552055
405,101,165,0.0013970604938552055
406,102,166,0.0013970604938552055
407,103,167,0.0013970604938552055
408,104,168,0.0013970604938552055
409,105,169,0.0013970604938552055
410,106,170,0.0013970604938552055
411,107,171,0.0013970604938552055
412,108,172,0.0013970604938552055
413,109,173,0.0013970604938552055
414,110,174,0.0013970604938552055
415,111,175,0.0013970604938552055
416,160,112,3.2166820949092475e-05
417,161,113,3.2166820949092475e-05
418,162,114,3.2166820949092475e-05
419,163,115,3.2166820949092475e-05
420,164,116,3.2166820949092475e-05
421,165,117,3.2166820949092475e-05
422,166,118,3.2166820949092475e-05
423,167,119,3.2166820949092475e-05
424,168,120,3.2166820949092475e-05
425,169,121,3.2166820949092475e-05
426,170,122,3.2166820949092475e-05
427,171,123,3.2166820949092475e-05
428,172,124,3.2166820949092475e-05
429,173,125,3.2166820949092475e-05
430,174,126,3.2166820949092475e-05
431,175,127,3.2166820949092475e-05
432,112,160,3.2166820949092475e-05
433,113,161,3.2166820949092475e-05
434,114,162,3.2166820949092475e-05
435,115,163,3.2166820949092475e-05
436,116,164,3.2166820949092475e-05
437,117,165,3.2166820949092475e-05
438,118,166,3.2166820949092475e-05
439,119,167,3.2166820949092475e-05
440,120,168,3.2166820949092475e-05
441,121,169,3.2166820949092475e-05
442,122,170,3.2166820949092475e-05
443,123,171,3.2166820949092475e-05
444,124,172,3.2166820949092475e-05
445,125,173,3.2166820949092475e-05
446,126,174,3.2166820949092475e-05
447,127,175,3.2166820949092475e-05
448,176,32,3.2166820949092475e-05
449,177,33,3.2166820949092475e-05
450,178,34,3.2166820949092475e-05
451,179,35,3.2166820949092475e-05
452,180,36,3.2166820949092475e-05
453,181,37,3.2166820949092475e-05
454,182,38,3.2166820949092475e-05
455,183,39,3.2166820949092475e-05
456,184,40,3.2166820949092475e-05
457,185,41,3.2166820949092475e-05
458,186,42,3.2166820949092475e-05
459,187,43,3.2166820949092475e-05
460,188,44,3.2166820949092475e-05
461,189,45,3.2166820949092475e-05
462,190,46,3.2166820949092475e-05
463,191,47,3.2166820949092475e-05
464,32,176,3.2166820949092475e-05
465,33,177,3.2166820949092475e-05
466,34,178,3.2166820949092475e-05
467,35,179,3.2166820949092475e-05
468,36,180,3.2166820949092475e-05
469,37,181,3.2166820949092475e-05
470,38,182,3.2166820949092475e-05
471,39,183,3.2166820949092475e-05
472,40,184,3.2166820949092475e-05
473,41,185,3.2166820949092475e-05
474,42,186,3.2166820949092475e-05
475,43,187,3.2166820949092475e-05
476,44,188,3.2166820949092475e-05
477,45,189,3.2166820949092475e-05
478,46,190,3.2166820949092475e-05
479,47,191,3.2166820949092475e-05
480,176,48,0.0013970604938552055
481,177,49,0.0013970604938552055
482,178,50,0.0013970604938552055
483,179,51,0.0013970604938552055
484,180,52,0.0013970604938552055
485,181,53,0.0013970604938552055
486,182,54,0.0013970604938552055
487,183,55,0.0013970604938552055
488,184,56,0.0013970604938552055
489,185,57,0.0013970604938552055
490,186,58,0.0013970604938552055
491,187,59,0.0013970604938552055
492,188,60,0.0013970604938552055
493,189,61,0.0013970604938552055
494,190,62,0.0013970604938552055
495,191,63,0.0013970604938552055
496,48,176,0.0013970604938552055
497,49,177,0.0013970604938552055
498,50,178,0.0013970604938552055
499,51,179,0.0013970604938552055
500,52,180,0.0013970604938552055
501,53,181,0.0013970604938552055
502,54,182,0.0013970604938552055
503,55,183,0.0013970604938552055
504,56,184,0.0013970604938552055
505,57,185,0.0013970604938552055
506,58,186,0.0013970604938552055
507,59,187,0.0013970604938552055
508,60,188,0.0013970604938552055
509,61,189,0.0013970604938552055
510,62,190,0.0013970604938552055
511,63,191,0.0013970604938552055
512,176,64,3.2166820949092475e-05
513,177,65,3.2166820949092475e-05
514,178,66,3.2166820949092475e-05
515,179,67,3.2166820949092475e-05
516,180,68,3.2166820949092475e-05
517,181,69,3.2166820949092475e-05
518,182,70,3.2166820949092475e-05
519,183,71,3.2166820949092475e-05
520,184,72,3.2166820949092475e-05
521,185,73,3.2166820949092475e-05
522,186,74,3.2166820949092475e-05
523,187,75,3.2166820949092475e-05
524,188,76,3.2166820949092475e-05
525,189,77,3.2166820949092475e-05
526,190,78,3.2166820949092475e-05
527,191,79,3.2166820949092475e-05
528,64,176,3.2166820949092475e-05
529,65,177,3.2166820949092475e-05
530,66,178,3.2166820949092475e-05
531,67,179,3.2166820949092475e-05
532,68,180,3.2166820949092475e-05
533,69,181,3.2166820949092475e-05
534,70,182,3.2166820949092475e-05
535,71,183,3.2166820949092475e-05
536,72,184,3.2166820949092475e-05
537,73,185,3.2166820949092475e-05
538,74,186,3.2166820949092475e-05
539,75,187,3.2166820949092475e-05
540,76,188,3.2166820949092475e-05
541,77,189,3.2166820949092475e-05
542,78,190,3.2166820949092475e-05
543,79,191,3.2166820949092475e-05
544,176,160,0.0013970604938552055
545,177,161,0.0013970604938552055
546,178,162,0.0013970604938552055
547,179,163,0.0013970604938552055
548,180,164,0.0013970604938552055
549,181,165,0.0013970604938552055
550,182,166,0.0013970604938552055
551,183,167,0.0013970604938552055
552,184,168,0.0013970604938552055
553,185,169,0.0013970604938552055
554,186,170,0.0013970604938552055
555,187,171,0.0013970604938552055
556,188,172,0.0013970604938552055
557,189,173,0.0013970604938552055
558,190,174,0.0013970604938552055
559,191,175,0.0013970604938552055
560,160,176,0.0013970604938552055
561,161,177,0.0013970604938552055
562,162,178,0.0013970604938552055
563,163,179,0.0013970604938552055
564,164,180,0.0013970604938552055
565,165,181,0.0013970604938552055
566,166,182,0.0013970604938552055
567,167,183,0.0013970604938552055
568,168,184,0.0013970604938552055
569,169,185,0.0013970604938552055
570,170,186,0.0013970604938552055
571,171,187,0.0013970604938552055
572,172,188,0.0013970604938552055
573,173,189,0.0013970604938552055
574,174,190,0.0013970604938552055
575,175,191,0.0013970604938552055
576,192,96,3.2166820949092475e-05
577,193,97,3.2166820949092475e-05
578,194,98,3.2166820949092475e-05
579,195,99,3.2166820949092475e-05
580,196,100,3.2166820949092475e-05
581,197,101,3.2166820949092475e-05
582,198,102,3.2166820949092475e-05
583,199,103,3.2166820949092475e-05
584,200,104,3.2166820949092475e-05
585,201,105,3.2166820949092475e-05
586,202,106,3.2166820949092475e-05
587,203,107,3.2166820949092475e-05
588,204,108,3.2166820949092475e-05
589,205,109,3.2166820949092475e-05
590,206,110,3.2166820949092475e-05
591,207,111,3.2166820949092475e-05
592,96,192,3.2166820949092475e-05
593,97,193,3.2166820949092475e-05
594,98,194,3.2166820949092475e-05
595,99,195,3.2166820949092475e-05
596,100,196,3.2166820949092475e-05
597,101,197,3.2166820949092475e-05
598,102,198,3.2166820949092475e-05
599,103,199,3.2166820949092475e-05
600,104,200,3.2166820949092475e-05
601,105,201,3.2166820949092475e-05
602,106,202,3.2166820949092475e-05
603,107,203,3.2166820949092475e-05
604,108,204,3.2166820949092475e-05
605,109,205,3.2166820949092475e-05
606,110,206,3.2166820949092475e-05
607,111,207,3.2166820949092475e-05
608,192,112,0.0013970604938552055
609,193,113,0.0013970604938552055
610,194,114,0.0013970604938552055
611,195,115,0.0013970604938552055
612,196,116,0.0013970604938552055
613,197,117,0.0013970604938552055
614,198,118,0.0013970604938552055
615,199,119,0.0013970604938552055
616,200,120,0.0013970604938552055
617,201,121,0.0013970604938552055
618,202,122,0.0013970604938552055
619,203,123,0.0013970604938552055
620,204,124,0.0013970604938552055
621,205,125,0.0013970604938552055
622,206,126,0.0013970604938552055
623,207,127,0.0013970604938552055
624,112,192,0.0013970604938552055
625,113,193,0.0013970604938552055
626,114,194,0.0013970604938552055
627,115,195,0.0013970604938552055
628,116,196,0.0013970604938552055
629,117,197,0.0013970604938552055
630,118,198,0.0013970604938552055
631,119,199,0.0013970604938552055
632,120,200,0.0013970604938552055
633,121,201,0.0013970604938552055
634,122,202,0.0013970604938552055
635,123,203,0.0013970604938552055
636,124,204,0.0013970604938552055
637,125,205,0.0013970604938552055
638,126,206,0.0013970604938552055
639,127,207,0.0013970604938552055
640,192,128,3.2166820949092475e-05
641,193,129,3.2166820949092475e-05
642,194,130,3.2166820949092475e-05
643,195,131,3.2166820949092475e-05
644,196,132,3.2166820949092475e-05
645,197,133,3.2166820949092475e-05
646,198,134,3.2166820949092475e-05
647,199,135,3.2166820949092475e-05
648,200,136,3.2166820949092475e-05
649,201,137,3.2166820949092475e-05
650,202,138,3.2166820949092475e-05
651,203,139,3.2166820949092475e-05
652,204,140,3.2166820949092475e-05
653,205,141,3.2166820949092475e-05
654,206,142,3.2166820949092475e-05
655,207,143,3.2166820949092475e-05
656,128,192,3.2166820949092475e-05
657,129,193,3.2166820949092475e-05
658,130,194,3.2166820949092475e-05
659,131,195,3.2166820949092475e-05
660,132,196,3.2166820949092475e-05
661,133,197,3.2166820949092475e-05
662,134,198,3.2166820949092475e-05
663,135,199,3.2166820949092475e-05
664,136,200,3.2166820949092475e-05
665,137,201,3.2166820949092475e-05
666,138,202,3.2166820949092475e-05
667,139,203,3.2166820949092475e-05
668,140,204,3.2166820949092475e-05
669,141,205,3.2166820949092475e-05
670,142,206,3.2166820949092475e-05
671,143,207,3.2166820949092475e-05
672,192,160,0.0013970604938552055
673,193,161,0.0013970604938552055
674,194,162,0.0013970604938552055
675,195,163,0.0013970604938552055
676,196,164,0.0013970604938552055
677,197,165,0.0013970604938552055
678,198,166,0.0013970604938552055
679,199,167,0.0013970604938552055
680,200,168,0.0013970604938552055
681,201,169,0.0013970604938552055
682,202,170,0.0013970604938552055
683,203,171,0.0013970604938552055
684,204,172,0.0013970604938552055
685,205,173,0.0013970604938552055
686,206,174,0.0013970604938552055
687,207,175,0.0013970604938552055
688,160,192,0.0013970604938552055
689,161,193,0.0013970604938552055
690,162,194,0.0013970604938552055
691,163,195,0.0013970604938552055
692,164,196,0.0013970604938552055
693,165,197,0.0013970604938552055
694,166,198,0.0013970604938552055
695,167,199,0.0013970604938552055
696,168,200,0.0013970604938552055
697,169,201,0.0013970604938552055
698,170,202,0.0013970604938552055
699,171,203,0.0013970604938552055
700,172,204,0.0013970604938552055
701,173,205,0.0013970604938552055
702,174,206,0.0013970604938552055
703,175,207,0.0013970604938552055
704,192,176,3.2166820949092475e-05
705,193,177,3.2166820949092475e-05
706,194,178,3.2166820949092475e-05
707,195,179,3.2166820949092475e-05
708,196,180,3.2166820949092475e-05
709,197,181,3.2166820949092475e-05
710,198,182,3.2166820949092475e-05
711,199,183,3.2166820949092475e-05
712,200,184,3.2166820949092475e-05
713,201,185,3.2166820949092475e-05
714,202,186,3.2166820949092475e-05
715,203,187,3.2166820949092475e-05
716,204,188,3.2166820949092475e-05
717,205,189,3.2166820949092475e-05
718,206,190,3.2166820949092475e-05
719,207,191,3.2166820949092475e-05
720,176,192,3.2166820949092475e-05
721,177,193,3.2166820949092475e-05
722,178,194,3.2166820949092475e-05
723,179,195,3.2166820949092475e-05
724,180,196,3.2166820949092475e-05
725,181,197,3.2166820949092475e-05
726,182,198,3.2166820949092475e-05
727,183,199,3.2166820949092475e-05
728,184,200,3.2166820949092475e-05
729,185,201,3.2166820949092475e-05
730,186,202,3.2166820949092475e-05
731,187,203,3.2166820949092475e-05
732,188,204,3.2166820949092475e-05
733,189,205,3.2166820949092475e-05
734,190,206,3.2166820949092475e-05
735,191,207,3.2166820949092475e-05
736,208,160,3.2166820949092475e-05
737,209,161,3.2166820949092475e-05
738,210,162,3.2166820949092475e-05
739,211,163,3.2166820949092475e-05
740,212,164,3.2166820949092475e-05
741,213,165,3.2166820949092475e-05
742,214,166,3.2166820949092475e-05
743,215,167,3.2166820949092475e-05
744,216,168,3.2166820949092475e-05
745,217,169,3.2166820949092475e-05
746,218,170,3.2166820949092475e-05
747,219,171,3.2166820949092475e-05
748,220,172,3.2166820949092475e-05
749,221,173,3.2166820949092475e-05
750,222,174,3.2166820949092475e-05
751,223,175,3.2166820949092475e-05
752,160,208,3.2166820949092475e-05
753,161,209,3.2166820949092475e-05
754,162,210,3.2166820949092475e-05
755,163,211,3.2166820949092475e-05
756,164,212,3.2166820949092475e-05
757,165,213,3.2166820949092475e-05
758,166,214,3.2166820949092475e-05
759,167,215,3.2166820949092475e-05
760,168,216,3.2166820949092475e-05
761,169,217,3.2166820949092475e-05
762,170,218,3.2166820949092475e-05
763,171,219,3.2166820949092475e-05
764,172,220,3.2166820949092475e-05
765,173,221,3.2166820949092475e-05
766,174,222,3.2166820949092475e-05
767,175,223,3.2166820949092475e-05
768,208,176,0.0013970604938552055
769,209,177,0.0013970604938552055
770,210,178,0.0013970604938552055
771,211,179,0.0013970604938552055
772,212,180,0.0013970604938552055
773,213,181,0.0013970604938552055
774,214,182,0.0013970604938552055
775,215,183,0.0013970604938552055
776,216,184,0.0013970604938552055
777,217,185,0.0013970604938552055
778,218,186,0.0013970604938552055
779,219,187,0.0013970604938552055
780,220,188,0.0013970604938552055
781,221,189,0.0013970604938552055
782,222,190,0.0013970604938552055
783,223,191,0.0013970604938552055
784,176,208,0.0013970604938552055
785,177,209,0.0013970604938552055
786,178,210,0.0013970604938552055
787,179,211,0.0013970604938552055
788,180,212,0.0013970604938552055
789,181,213,0.0013970604938552055
790,182,214,0.0013970604938552055
791,183,215,0.0013970604938552055
792,184,216,0.0013970604938552055
793,185,217,0.0013970604938552055
794,186,218,0.0013970604938552055
795,187,219,0.0013970604938552055
796,188,220,0.0013970604938552055
797,189,221,0.0013970604938552055
798,190,222,0.0013970604938552055
799,191,223,0.0013970604938552055
800,208,192,0.0013970604938552055
801,209,193,0.0013970604938552055
802,210,194,0.0013970604938552055
803,211,195,0.0013970604938552055
804,212,196,0.0013970604938552055
805,213,197,0.0013970604938552055
806,214,198,0.0013970604938552055
807,215,199,0.0013970604938552055
808,216,200,0.0013970604938552055
809,217,201,0.0013970604938552055
810,218,202,0.0013970604938552055
811,219,203,0.0013970604938552055
812,220,204,0.0013970604938552055
813,221,205,0.0013970604938552055
814,222,206,0.0013970604938552055
815,223,207,0.0013970604938552055
816,192,208,0.0013970604938552055
817,193,209,0.0013970604938552055
818,194,210,0.0013970604938552055
819,195,211,0.0013970604938552055
820,196,212,0.0013970604938552055
821,197,213,0.0013970604938552055
822,198,214,0.0013970604938552055
823,199,215,0.0013970604938552055
824,200,216,0.0013970604938552055
825,201,217,0.0013970604938552055
826,202,218,0.0013970604938552055
827,203,219,0.0013970604938552055
828,204,220,0.0013970604938552055
829,205,221,0.0013970604938552055
830,206,222,0.0013970604938552055
831,207,223,0.0013970604938552055
832,224,48,3.2166820949092475e-05
833,225,49,3.2166820949092475e-05
