147,67,83,0.0012446652570405636
148,68,84,0.0012446652570405636
149,69,85,0.0012446652570405636
150,70,86,0.0012446652570405636
151,71,87,0.0012446652570405636
152,72,88,0.0012446652570405636
153,73,89,0.0012446652570405636
154,74,90,0.0012446652570405636
155,75,91,0.0012446652570405636
156,76,92,0.0012446652570405636
157,77,93,0.0012446652570405636
158,78,94,0.0012446652570405636
159,79,95,0.0012446652570405636
160,96,16,0.0012446652570405636
161,97,17,0.0012446652570405636
162,98,18,0.0012446652570405636
163,99,19,0.0012446652570405636
164,100,20,0.0012446652570405636
165,101,21,0.0012446652570405636
166,102,22,0.0012446652570405636
167,103,23,0.0012446652570405636
168,104,24,0.0012446652570405636
169,105,25,0.0012446652570405636
170,106,26,0.0012446652570405636
171,107,27,0.0012446652570405636
172,108,28,0.0012446652570405636
173,109,29,0.0012446652570405636
174,110,30,0.0012446652570405636
175,111,31,0.0012446652570405636
176,16,96,0.0012446652570405636
177,17,97,0.0012446652570405636
178,18,98,0.0012446652570405636
179,19,99,0.0012446652570405636
180,20,100,0.0012446652570405636
181,21,101,0.0012446652570405636
182,22,102,0.0012446652570405636
183,23,103,0.0012446652570405636
184,24,104,0.0012446652570405636
185,25,105,0.0012446652570405636
186,26,106,0.0012446652570405636
187,27,107,0.0012446652570405636
188,28,108,0.0012446652570405636
189,29,109,0.0012446652570405636
190,30,110,0.0012446652570405636
191,31,111,0.0012446652570405636
192,96,80,2.6673714797182477e-05
193,97,81,2.6673714797182477e-05
194,98,82,2.6673714797182477e-05
195,99,83,2.6673714797182477e-05
196,100,84,2.6673714797182477e-05
197,101,85,2.6673714797182477e-05
198,102,86,2.6673714797182477e-05
199,103,87,2.6673714797182477e-05
200,104,88,2.6673714797182477e-05
201,105,89,2.6673714797182477e-05
202,106,90,2.6673714797182477e-05
203,107,91,2.6673714797182477e-05
204,108,92,2.6673714797182477e-05
205,109,93,2.6673714797182477e-05
206,110,94,2.6673714797182477e-05
207,111,95,2.6673714797182477e-05
208,80,96,2.6673714797182477e-05
209,81,97,2.6673714797182477e-05
210,82,98,2.6673714797182477e-05
211,83,99,2.6673714797182477e-05
212,84,100,2.6673714797182477e-05
213,85,101,2.6673714797182477e-05
214,86,102,2.6673714797182477e-05
215,87,103,2.6673714797182477e-05
216,88,104,2.6673714797182477e-05
217,89,105,2.6673714797182477e-05
218,90,106,2.6673714797182477e-05
219,91,107,2.6673714797182477e-05
220,92,108,2.6673714797182477e-05
221,93,109,2.6673714797182477e-05
222,94,110,2.6673714797182477e-05
223,95,111,2.6673714797182477e-05
224,112,96,0.0012446652570405636
225,113,97,0.0012446652570405636
226,114,98,0.0012446652570405636
227,115,99,0.0012446652570405636
228,116,100,0.0012446652570405636
229,117,101,0.0012446652570405636
230,118,102,0.0012446652570405636
231,119,103,0.0012446652570405636
232,120,104,0.0012446652570405636
233,121,105,0.0012446652570405636
234,122,106,0.0012446652570405636
235,123,107,0.0012446652570405636
236,124,108,0.0012446652570405636
237,125,109,0.0012446652570405636
238,126,110,0.0012446652570405636
239,127,111,0.0012446652570405636
240,96,112,0.0012446652570405636
241,97,113,0.0012446652570405636
242,98,114,0.0012446652570405636
243,99,115,0.0012446652570405636
244,100,116,0.0012446652570405636
245,101,117,0.0012446652570405636
246,102,118,0.0012446652570405636
247,103,119,0.0012446652570405636
248,104,120,0.0012446652570405636
249,105,121,0.0012446652570405636
250,106,122,0.0012446652570405636
251,107,123,0.0012446652570405636
252,108,124,0.0012446652570405636
253,109,125,0.0012446652570405636
254,110,126,0.0012446652570405636
255,111,127,0.0012446652570405636
256,128,112,0.0012446652570405636
257,129,113,0.0012446652570405636
258,130,114,0.0012446652570405636
259,131,115,0.0012446652570405636
260,132,116,0.0012446652570405636
261,133,117,0.0012446652570405636
262,134,118,0.0012446652570405636
263,135,119,0.0012446652570405636
264,136,120,0.0012446652570405636
265,137,121,0.0012446652570405636
266,138,122,0.0012446652570405636
267,139,123,0.0012446652570405636
268,140,124,0.0012446652570405636
269,141,125,0.0012446652570405636
270,142,126,0.0012446652570405636
271,143,127,0.0012446652570405636
272,112,128,0.0012446652570405636
273,113,129,0.0012446652570405636
274,114,130,0.0012446652570405636
275,115,131,0.0012446652570405636
276,116,132,0.0012446652570405636
277,117,133,0.0012446652570405636
278,118,134,0.0012446652570405636
279,119,135,0.0012446652570405636
280,120,136,0.0012446652570405636
281,121,137,0.0012446652570405636
282,122,138,0.0012446652570405636
283,123,139,0.0012446652570405636
284,124,140,0.0012446652570405636
285,125,141,0.0012446652570405636
286,126,142,0.0012446652570405636
287,127,143,0.0012446652570405636
288,144,16,0.0012446652570405636
289,145,17,0.0012446652570405636
290,146,18,0.0012446652570405636
291,147,19,0.0012446652570405636
292,148,20,0.0012446652570405636
293,149,21,0.0012446652570405636
294,150,22,0.0012446652570405636
295,151,23,0.0012446652570405636
296,152,24,0.0012446652570405636
297,153,25,0.0012446652570405636
298,154,26,0.0012446652570405636
299,155,27,0.0012446652570405636
300,156,28,0.0012446652570405636
301,157,29,0.0012446652570405636
302,158,30,0.0012446652570405636
303,159,31,0.0012446652570405636
304,16,144,0.0012446652570405636
305,17,145,0.0012446652570405636
306,18,146,0.0012446652570405636
307,19,147,0.0012446652570405636
308,20,148,0.0012446652570405636
309,21,149,0.0012446652570405636
310,22,150,0.0012446652570405636
311,23,151,0.0012446652570405636
312,24,152,0.0012446652570405636
313,25,153,0.0012446652570405636
314,26,154,0.0012446652570405636
315,27,155,0.0012446652570405636
316,28,156,0.0012446652570405636
317,29,157,0.0012446652570405636
318,30,158,0.0012446652570405636
319,31,159,0.0012446652570405636
320,144,32,2.6673714797182477e-05
321,145,33,2.6673714797182477e-05
322,146,34,2.6673714797182477e-05
323,147,35,2.6673714797182477e-05
324,148,36,2.6673714797182477e-05
325,149,37,2.6673714797182477e-05
326,150,38,2.6673714797182477e-05
327,151,39,2.6673714797182477e-05
328,152,40,2.6673714797182477e-05
329,153,41,2.6673714797182477e-05
330,154,42,2.6673714797182477e-05
331,155,43,2.6673714797182477e-05
332,156,44,2.6673714797182477e-05
333,157,45,2.6673714797182477e-05
334,158,46,2.6673714797182477e-05
335,159,47,2.6673714797182477e-05
336,32,144,2.6673714797182477e-05
337,33,145,2.6673714797182477e-05
338,34,146,2.6673714797182477e-05
339,35,147,2.6673714797182477e-05
340,36,148,2.6673714797182477e-05
341,37,149,2.6673714797182477e-05
342,38,150,2.6673714797182477e-05
343,39,151,2.6673714797182477e-05
344,40,152,2.6673714797182477e-05
345,41,153,2.6673714797182477e-05
346,42,154,2.6673714797182477e-05
347,43,155,2.6673714797182477e-05
348,44,156,2.6673714797182477e-05
349,45,157,2.6673714797182477e-05
350,46,158,2.6673714797182477e-05
351,47,159,2.6673714797182477e-05
352,144,80,2.6673714797182477e-05
353,145,81,2.6673714797182477e-05
354,146,82,2.6673714797182477e-05
355,147,83,2.6673714797182477e-05
356,148,84,2.6673714797182477e-05
357,149,85,2.6673714797182477e-05
358,150,86,2.6673714797182477e-05
359,151,87,2.6673714797182477e-05
360,152,88,2.6673714797182477e-05
361,153,89,2.6673714797182477e-05
362,154,90,2.6673714797182477e-05
363,155,91,2.6673714797182477e-05
364,156,92,2.6673714797182477e-05
365,157,93,2.6673714797182477e-05
366,158,94,2.6673714797182477e-05
367,159,95,2.6673714797182477e-05
368,80,144,2.6673714797182477e-05
369,81,145,2.6673714797182477e-05
370,82,146,2.6673714797182477e-05
371,83,147,2.6673714797182477e-05
372,84,148,2.6673714797182477e-05
373,85,149,2.6673714797182477e-05
374,86,150,2.6673714797182477e-05
375,87,151,2.6673714797182477e-05
376,88,152,2.6673714797182477e-05
377,89,153,2.6673714797182477e-05
378,90,154,2.6673714797182477e-05
379,91,155,2.6673714797182477e-05
380,92,156,2.6673714797182477e-05
381,93,157,2.6673714797182477e-05
382,94,158,2.6673714797182477e-05
383,95,159,2.6673714797182477e-05
384,144,128,0.0012446652570405636
385,145,129,0.0012446652570405636
386,146,130,0.0012446652570405636
387,147,131,0.0012446652570405636
388,148,132,0.0012446652570405636
389,149,133,0.0012446652570405636
390,150,134,0.0012446652570405636
391,151,135,0.0012446652570405636
392,152,136,0.0012446652570405636
393,153,137,0.0012446652570405636
394,154,138,0.0012446652570405636
395,155,139,0.0012446652570405636
396,156,140,0.0012446652570405636
397,157,141,0.0012446652570405636
398,158,142,0.0012446652570405636
399,159,143,0.0012446652570405636
400,128,144,0.0012446652570405636
401,129,145,0.0012446652570405636
402,130,146,0.0012446652570405636
403,131,147,0.0012446652570405636
404,132,148,0.0012446652570405636
405,133,149,0.0012446652570405636
406,134,150,0.0012446652570405636
407,135,151,0.0012446652570405636
408,136,152,0.0012446652570405636
409,137,153,0.0012446652570405636
410,138,154,0.0012446652570405636
411,139,155,0.0012446652570405636
412,140,156,0.0012446652570405636
413,141,157,0.0012446652570405636
414,142,158,0.0012446652570405636
415,143,159,0.0012446652570405636
416,160,32,0.0012446652570405636
417,161,33,0.0012446652570405636
418,162,34,0.0012446652570405636
419,163,35,0.0012446652570405636
420,164,36,0.0012446652570405636
421,165,37,0.0012446652570405636
422,166,38,0.0012446652570405636
423,167,39,0.0012446652570405636
424,168,40,0.0012446652570405636
425,169,41,0.0012446652570405636
426,170,42,0.0012446652570405636
427,171,43,0.0012446652570405636
428,172,44,0.0012446652570405636
429,173,45,0.0012446652570405636
430,174,46,0.0012446652570405636
431,175,47,0.0012446652570405636
432,32,160,0.0012446652570405636
433,33,161,0.0012446652570405636
434,34,162,0.0012446652570405636
435,35,163,0.0012446652570405636
436,36,164,0.0012446652570405636
437,37,165,0.0012446652570405636
438,38,166,0.0012446652570405636
439,39,167,0.0012446652570405636
440,40,168,0.0012446652570405636
441,41,169,0.0012446652570405636
442,42,170,0.0012446652570405636
443,43,171,0.0012446652570405636
444,44,172,0.0012446652570405636
445,45,173,0.0012446652570405636
446,46,174,0.0012446652570405636
447,47,175,0.0012446652570405636
448,160,96,0.0012446652570405636
449,161,97,0.0012446652570405636
450,162,98,0.0012446652570405636
451,163,99,0.0012446652570405636
452,164,100,0.0012446652570405636
453,165,101,0.0012446652570405636
454,166,102,0.0012446652570405636
455,167,103,0.0012446652570405636
456,168,104,0.0012446652570405636
457,169,105,0.0012446652570405636
458,170,106,0.0012446652570405636
459,171,107,0.0012446652570405636
460,172,108,0.0012446652570405636
461,173,109,0.0012446652570405636
462,174,110,0.0012446652570405636
463,175,111,0.0012446652570405636
464,96,160,0.0012446652570405636
465,97,161,0.0012446652570405636
466,98,162,0.0012446652570405636
467,99,163,0.0012446652570405636
468,100,164,0.0012446652570405636
469,101,165,0.0012446652570405636
470,102,166,0.0012446652570405636
471,103,167,0.0012446652570405636
472,104,168,0.0012446652570405636
473,105,169,0.0012446652570405636
474,106,170,0.0012446652570405636
475,107,171,0.0012446652570405636
476,108,172,0.0012446652570405636
477,109,173,0.0012446652570405636
478,110,174,0.0012446652570405636
479,111,175,0.0012446652570405636
480,176,48,0.0012446652570405636
481,177,49,0.0012446652570405636
482,178,50,0.0012446652570405636
483,179,51,0.0012446652570405636
484,180,52,0.0012446652570405636
485,181,53,0.0012446652570405636
486,182,54,0.0012446652570405636
487,183,55,0.0012446652570405636
488,184,56,0.0012446652570405636
489,185,57,0.0012446652570405636
490,186,58,0.0012446652570405636
491,187,59,0.0012446652570405636
492,188,60,0.0012446652570405636
493,189,61,0.0012446652570405636
494,190,62,0.0012446652570405636
495,191,63,0.0012446652570405636
496,48,176,0.0012446652570405636
497,49,177,0.0012446652570405636
498,50,178,0.0012446652570405636
499,51,179,0.0012446652570405636
500,52,180,0.0012446652570405636
501,53,181,0.0012446652570405636
502,54,182,0.0012446652570405636
503,55,183,0.0012446652570405636
504,56,184,0.0012446652570405636
505,57,185,0.0012446652570405636
506,58,186,0.0012446652570405636
507,59,187,0.0012446652570405636
508,60,188,0.0012446652570405636
509,61,189,0.0012446652570405636
510,62,190,0.0012446652570405636
511,63,191,0.0012446652570405636
512,176,160,0.0012446652570405636
513,177,161,0.0012446652570405636
514,178,162,0.0012446652570405636
515,179,163,0.0012446652570405636
516,180,164,0.0012446652570405636
517,181,165,0.0012446652570405636
518,182,166,0.0012446652570405636
519,183,167,0.0012446652570405636
520,184,168,0.0012446652570405636
521,185,169,0.0012446652570405636
522,186,170,0.0012446652570405636
523,187,171,0.0012446652570405636
524,188,172,0.0012446652570405636
525,189,173,0.0012446652570405636
526,190,174,0.0012446652570405636
527,191,175,0.0012446652570405636
528,160,176,0.0012446652570405636
529,161,177,0.0012446652570405636
530,162,178,0.0012446652570405636
531,163,179,0.0012446652570405636
532,164,180,0.0012446652570405636
533,165,181,0.0012446652570405636
534,166,182,0.0012446652570405636
535,167,183,0.0012446652570405636
536,168,184,0.0012446652570405636
537,169,185,0.0012446652570405636
538,170,186,0.0012446652570405636
539,171,187,0.0012446652570405636
540,172,188,0.0012446652570405636
541,173,189,0.0012446652570405636
542,174,190,0.0012446652570405636
543,175,191,0.0012446652570405636
544,192,112,0.0012446652570405636
545,193,113,0.0012446652570405636
546,194,114,0.0012446652570405636
547,195,115,0.0012446652570405636
548,196,116,0.0012446652570405636
549,197,117,0.0012446652570405636
550,198,118,0.0012446652570405636
551,199,119,0.0012446652570405636
552,200,120,0.0012446652570405636
553,201,121,0.0012446652570405636
554,202,122,0.0012446652570405636
555,203,123,0.0012446652570405636
556,204,124,0.0012446652570405636
557,205,125,0.0012446652570405636
558,206,126,0.0012446652570405636
559,207,127,0.0012446652570405636
560,112,192,0.0012446652570405636
561,113,193,0.0012446652570405636
562,114,194,0.0012446652570405636
563,115,195,0.0012446652570405636
564,116,196,0.0012446652570405636
565,117,197,0.0012446652570405636
566,118,198,0.0012446652570405636
567,119,199,0.0012446652570405636
568,120,200,0.0012446652570405636
569,121,201,0.0012446652570405636
570,122,202,0.0012446652570405636
571,123,203,0.0012446652570405636
572,124,204,0.0012446652570405636
573,125,205,0.0012446652570405636
574,126,206,0.0012446652570405636
575,127,207,0.0012446652570405636
576,192,160,0.0012446652570405636
577,193,161,0.0012446652570405636
578,194,162,0.0012446652570405636
579,195,163,0.0012446652570405636
580,196,164,0.0012446652570405636
581,197,165,0.0012446652570405636
582,198,166,0.0012446652570405636
583,199,167,0.0012446652570405636
584,200,168,0.0012446652570405636
585,201,169,0.0012446652570405636
586,202,170,0.0012446652570405636
587,203,171,0.0012446652570405636
588,204,172,0.0012446652570405636
589,205,173,0.0012446652570405636
590,206,174,0.0012446652570405636
591,207,175,0.0012446652570405636
592,160,192,0.0012446652570405636
593,161,193,0.0012446652570405636
594,162,194,0.0012446652570405636
595,163,195,0.0012446652570405636
596,164,196,0.0012446652570405636
597,165,197,0.0012446652570405636
598,166,198,0.0012446652570405636
599,167,199,0.0012446652570405636
600,168,200,0.0012446652570405636
601,169,201,0.0012446652570405636
602,170,202,0.0012446652570405636
603,171,203,0.0012446652570405636
604,172,204,0.0012446652570405636
605,173,205,0.0012446652570405636
606,174,206,0.0012446652570405636
607,175,207,0.0012446652570405636
608,208,176,0.0012446652570405636
609,209,177,0.0012446652570405636
610,210,178,0.0012446652570405636
611,211,179,0.0012446652570405636
612,212,180,0.0012446652570405636
613,213,181,0.0012446652570405636
614,214,182,0.0012446652570405636
615,215,183,0.0012446652570405636
616,216,184,0.0012446652570405636
617,217,185,0.0012446652570405636
618,218,186,0.0012446652570405636
619,219,187,0.0012446652570405636
620,220,188,0.0012446652570405636
621,221,189,0.0012446652570405636
622,222,190,0.0012446652570405636
623,223,191,0.0012446652570405636
624,176,208,0.0012446652570405636
625,177,209,0.0012446652570405636
626,178,210,0.0012446652570405636
627,179,211,0.0012446652570405636
628,180,212,0.0012446652570405636
629,181,213,0.0012446652570405636
630,182,214,0.0012446652570405636
631,183,215,0.0012446652570405636
632,184,216,0.0012446652570405636
633,185,217,0.0012446652570405636
634,186,218,0.0012446652570405636
635,187,219,0.0012446652570405636
636,188,220,0.0012446652570405636
637,189,221,0.0012446652570405636
638,190,222,0.0012446652570405636
639,191,223,0.0012446652570405636
640,208,192,0.0012446652570405636
641,209,193,0.0012446652570405636
642,210,194,0.0012446652570405636
643,211,195,0.0012446652570405636
644,212,196,0.0012446652570405636
645,213,197,0.0012446652570405636
646,214,198,0.0012446652570405636
647,215,199,0.0012446652570405636
648,216,200,0.0012446652570405636
649,217,201,0.0012446652570405636
650,218,202,0.0012446652570405636
651,219,203,0.0012446652570405636
652,220,204,0.0012446652570405636
653,221,205,0.0012446652570405636
654,222,206,0.0012446652570405636
655,223,207,0.0012446652570405636
656,192,208,0.0012446652570405636
657,193,209,0.0012446652570405636
658,194,210,0.0012446652570405636
659,195,211,0.0012446652570405636
660,196,212,0.0012446652570405636
661,197,213,0.0012446652570405636
662,198,214,0.0012446652570405636
663,199,215,0.0012446652570405636
664,200,216,0.0012446652570405636
665,201,217,0.0012446652570405636
666,202,218,0.0012446652570405636
667,203,219,0.0012446652570405636
668,204,220,0.0012446652570405636
669,205,221,0.0012446652570405636
670,206,222,0.0012446652570405636
671,207,223,0.0012446652570405636
672,224,64,0.0012446652570405636
673,225,65,0.0012446652570405636
674,226,66,0.0012446652570405636
675,227,67,0.0012446652570405636
676,228,68,0.0012446652570405636
677,229,69,0.0012446652570405636
678,230,70,0.0012446652570405636
679,231,71,0.0012446652570405636
680,232,72,0.0012446652570405636
681,233,73,0.0012446652570405636
682,234,74,0.0012446652570405636
683,235,75,0.0012446652570405636
684,236,76,0.0012446652570405636
685,237,77,0.0012446652570405636
686,238,78,0.0012446652570405636
687,239,79,0.0012446652570405636
688,64,224,0.0012446652570405636
689,65,225,0.0012446652570405636
690,66,226,0.0012446652570405636
691,67,227,0.0012446652570405636
692,68,228,0.0012446652570405636
693,69,229,0.0012446652570405636
694,70,230,0.0012446652570405636
695,71,231,0.0012446652570405636
696,72,232,0.0012446652570405636
697,73,233,0.0012446652570405636
698,74,234,0.0012446652570405636
699,75,235,0.0012446652570405636
700,76,236,0.0012446652570405636
701,77,237,0.0012446652570405636
702,78,238,0.0012446652570405636
703,79,239,0.0012446652570405636
704,224,176,0.0012446652570405636
705,225,177,0.0012446652570405636
706,226,178,0.0012446652570405636
707,227,179,0.0012446652570405636
708,228,180,0.0012446652570405636
709,229,181,0.0012446652570405636
710,230,182,0.0012446652570405636
711,231,183,0.0012446652570405636
712,232,184,0.0012446652570405636
713,233,185,0.0012446652570405636
714,234,186,0.0012446652570405636
715,235,187,0.0012446652570405636
716,236,188,0.0012446652570405636
717,237,189,0.0012446652570405636
718,238,190,0.0012446652570405636
719,239,191,0.0012446652570405636
720,176,224,0.0012446652570405636
721,177,225,0.0012446652570405636
722,178,226,0.0012446652570405636
723,179,227,0.0012446652570405636
724,180,228,0.0012446652570405636
725,181,229,0.0012446652570405636
726,182,230,0.0012446652570405636
727,183,231,0.0012446652570405636
728,184,232,0.0012446652570405636
729,185,233,0.0012446652570405636
730,186,234,0.0012446652570405636
731,187,235,0.0012446652570405636
732,188,236,0.0012446652570405636
733,189,237,0.0012446652570405636
734,190,238,0.0012446652570405636
735,191,239,0.0012446652570405636
736,240,16,2.6673714797182477e-05
737,241,17,2.6673714797182477e-05
738,242,18,2.6673714797182477e-05
739,243,19,2.6673714797182477e-05
740,244,20,2.6673714797182477e-05
741,245,21,2.6673714797182477e-05
742,246,22,2.6673714797182477e-05
743,247,23,2.6673714797182477e-05
744,248,24,2.6673714797182477e-05
745,249,25,2.6673714797182477e-05
746,250,26,2.6673714797182477e-05
747,251,27,2.6673714797182477e-05
748,252,28,2.6673714797182477e-05
749,253,29,2.6673714797182477e-05
750,254,30,2.6673714797182477e-05
751,255,31,2.6673714797182477e-05
752,16,240,2.6673714797182477e-05
753,17,241,2.6673714797182477e-05
754,18,242,2.6673714797182477e-05
755,19,243,2.6673714797182477e-05
756,20,244,2.6673714797182477e-05
757,21,245,2.6673714797182477e-05
758,22,246,2.6673714797182477e-05
759,23,247,2.6673714797182477e-05
760,24,248,2.6673714797182477e-05
761,25,249,2.6673714797182477e-05
762,26,250,2.6673714797182477e-05
763,27,251,2.6673714797182477e-05
764,28,252,2.6673714797182477e-05
765,29,253,2.6673714797182477e-05
766,30,254,2.6673714797182477e-05
767,31,255,2.6673714797182477e-05
768,240,80,0.0012446652570405636
769,241,81,0.0012446652570405636
770,242,82,0.0012446652570405636
771,243,83,0.0012446652570405636
772,244,84,0.0012446652570405636
773,245,85,0.0012446652570405636
774,246,86,0.0012446652570405636
775,247,87,0.0012446652570405636
776,248,88,0.0012446652570405636
777,249,89,0.0012446652570405636
778,250,90,0.0012446652570405636
779,251,91,0.0012446652570405636
780,252,92,0.0012446652570405636
781,253,93,0.0012446652570405636
782,254,94,0.0012446652570405636
783,255,95,0.0012446652570405636
784,80,240,0.0012446652570405636
785,81,241,0.0012446652570405636
786,82,242,0.0012446652570405636
787,83,243,0.0012446652570405636
788,84,244,0.0012446652570405636
789,85,245,0.0012446652570405636
790,86,246,0.0012446652570405636
791,87,247,0.0012446652570405636
792,88,248,0.0012446652570405636
793,89,249,0.0012446652570405636
794,90,250,0.0012446652570405636
795,91,251,0.0012446652570405636
796,92,252,0.0012446652570405636
797,93,253,0.0012446652570405636
798,94,254,0.0012446652570405636
799,95,255,0.0012446652570405636
800,240,96,0.0012446652570405636
801,241,97,0.0012446652570405636
802,242,98,0.0012446652570405636
803,243,99,0.0012446652570405636
804,244,100,0.0012446652570405636
805,245,101,0.0012446652570405636
806,246,102,0.0012446652570405636
807,247,103,0.0012446652570405636
808,248,104,0.0012446652570405636
809,249,105,0.0012446652570405636
810,250,106,0.0012446652570405636
811,251,107,0.0012446652570405636
812,252,108,0.0012446652570405636
813,253,109,0.0012446652570405636
814,254,110,0.0012446652570405636
815,255,111,0.0012446652570405636
816,96,240,0.0012446652570405636
817,97,241,0.0012446652570405636
818,98,242,0.0012446652570405636
819,99,243,0.0012446652570405636
820,100,244,0.0012446652570405636
821,101,245,0.0012446652570405636
822,102,246,0.0012446652570405636
823,103,247,0.0012446652570405636
824,104,248,0.0012446652570405636
825,105,249,0.0012446652570405636
826,106,250,0.0012446652570405636
827,107,251,0.0012446652570405636
828,108,252,0.0012446652570405636
829,109,253,0.0012446652570405636
830,110,254,0.0012446652570405636
831,111,255,0.0012446652570405636
832,240,112,2.6673714797182477e-05
833,241,113,2.6673714797182477e-05
834,242,114,2.6673714797182477e-05
835,243,115,2.6673714797182477e-05
836,244,116,2.6673714797182477e-05
837,245,117,2.6673714797182477e-05
838,246,118,2.6673714797182477e-05
839,247,119,2.6673714797182477e-05
840,248,120,2.6673714797182477e-05
841,249,121,2.6673714797182477e-05
842,250,122,2.6673714797182477e-05
843,251,123,2.6673714797182477e-05
844,252,124,2.6673714797182477e-05
845,253,125,2.6673714797182477e-05
846,254,126,2.6673714797182477e-05
847,255,127,2.6673714797182477e-05
848,112,240,2.6673714797182477e-05
849,113,241,2.6673714797182477e-05
850,114,242,2.6673714797182477e-05
851,115,243,2.6673714797182477e-05
852,116,244,2.6673714797182477e-05
853,117,245,2.6673714797182477e-05
854,118,246,2.6673714797182477e-05
855,119,247,2.6673714797182477e-05
